2274288,1.43085,0.001,-1.43085,-0.001,
253952,-0.115284,0.156563,0.115284,-0.156563,
2341936,0.358869,0.001,-0.358869,-0.001,
8402944,0.156563,-0.115284,-0.156563,0.115284,
585484,-0.0350548,0.001,0.0350548,-0.001,
2100736,0.156563,-0.115284,-0.156563,0.115284,
8512897,0.001,-0.544608,-0.001,0.544608,
557824,0.156563,-0.115284,-0.156563,0.115284,
188416,0.156563,-0.115284,-0.156563,0.115284,
2338864,-0.0535674,0.001,0.0535674,-0.001,
8399872,0.156563,-0.115284,-0.156563,0.115284,
573952,0.156563,-0.115284,-0.156563,0.115284,
7878659,0.443006,0.001,-0.443006,-0.001,
176128,0.156563,-0.115284,-0.156563,0.115284,
256994,0.001,-0.34954,-0.001,0.34954,
12631552,-0.21877,-0.0895223,0.21877,0.0895223,
3190528,-0.21877,-0.0895223,0.21877,0.0895223,
846592,-0.21877,-0.0895223,0.21877,0.0895223,
8448768,-0.0895223,-0.21877,0.0895223,0.21877,
2161152,-0.0895223,-0.21877,0.0895223,0.21877,
572928,-0.0895223,-0.21877,0.0895223,0.21877,
175872,-0.0895223,-0.21877,0.0895223,0.21877,
147235,0.001,-0.345859,-0.001,0.345859,
12648064,-0.571946,-0.128598,0.571946,0.128598,
3194656,-0.571946,-0.128598,0.571946,0.128598,
847624,-0.571946,-0.128598,0.571946,0.128598,
260866,-0.571946,-0.128598,0.571946,0.128598,
3206944,-0.571946,-0.128598,0.571946,0.128598,
850696,-0.571946,-0.128598,0.571946,0.128598,
261634,-0.571946,-0.128598,0.571946,0.128598,
8432576,-0.128598,-0.571946,0.128598,0.571946,
2157104,-0.128598,-0.571946,0.128598,0.571946,
571916,-0.128598,-0.571946,0.128598,0.571946,
175619,-0.128598,-0.571946,0.128598,0.571946,
8448704,-0.128598,-0.571946,0.128598,0.571946,
2144816,-0.128598,-0.571946,0.128598,0.571946,
8635008,0.001,0.78159,-0.001,-0.78159,
174851,-0.128598,-0.571946,0.128598,0.571946,
12598816,0.001,0.476321,-0.001,-0.476321,
13284024,0.001,0.27874,-0.001,-0.27874,
3182344,0.001,0.476321,-0.001,-0.476321,
844546,0.001,0.476321,-0.001,-0.476321,
12631042,0.001,0.476321,-0.001,-0.476321,
3157888,0.001,0.476321,-0.001,-0.476321,
838432,0.001,0.476321,-0.001,-0.476321,
2148876,0.476321,0.001,-0.476321,-0.001,
569859,0.476321,0.001,-0.476321,-0.001,
175296,0.476321,0.001,-0.476321,-0.001,
8448003,0.476321,0.001,-0.476321,-0.001,
2112192,0.476321,0.001,-0.476321,-0.001,
560688,0.476321,0.001,-0.476321,-0.001,
172812,0.476321,0.001,-0.476321,-0.001,
12599072,0.0199046,0.267382,-0.0199046,-0.267382,
13300408,0.001,0.536927,-0.001,-0.536927,
3198728,0.0199046,0.267382,-0.0199046,-0.267382,
848642,0.0199046,0.267382,-0.0199046,-0.267382,
261248,0.0199046,0.267382,-0.0199046,-0.267382,
3161984,0.0199046,0.267382,-0.0199046,-0.267382,
14729266,0.001,0.413049,-0.001,-0.413049,
839456,0.0199046,0.267382,-0.0199046,-0.267382,
258824,0.0199046,0.267382,-0.0199046,-0.267382,
8399408,0.267382,0.0199046,-0.267382,-0.0199046,
2637576,0.001,-0.722965,-0.001,0.722965,
2132492,0.267382,0.0199046,-0.267382,-0.0199046,
565763,0.267382,0.0199046,-0.267382,-0.0199046,
174272,0.267382,0.0199046,-0.267382,-0.0199046,
729088,1.86159,1.53035,-1.86159,-1.53035,
8431619,0.267382,0.0199046,-0.267382,-0.0199046,
2108096,0.267382,0.0199046,-0.267382,-0.0199046,
559664,0.267382,0.0199046,-0.267382,-0.0199046,
172556,0.267382,0.0199046,-0.267382,-0.0199046,
12598306,0.001,-0.0792755,-0.001,0.0792755,
836386,0.001,-0.0792755,-0.001,0.0792755,
1015810,0.001,1.88076,-0.001,-1.88076,
258184,0.001,-0.0792755,-0.001,0.0792755,
2099916,-0.0792755,0.001,0.0792755,-0.001,
557619,-0.0792755,0.001,0.0792755,-0.001,
278978604,1.96953,0.001,-1.96953,-0.001,
172236,-0.0792755,0.001,0.0792755,-0.001,
12598304,-0.0806168,0.376784,0.0806168,-0.376784,
13251256,0.001,1.02494,-0.001,-1.02494,
3149576,-0.0806168,0.376784,0.0806168,-0.376784,
836354,-0.0806168,0.376784,0.0806168,-0.376784,
12598274,-0.0806168,0.376784,0.0806168,-0.376784,
3149696,-0.0806168,0.376784,0.0806168,-0.376784,
258056,-0.0806168,0.376784,0.0806168,-0.376784,
8398896,0.376784,-0.0806168,-0.376784,0.0806168,
2099724,0.376784,-0.0806168,-0.376784,0.0806168,
431300,1.95944,0.001,-1.95944,-0.001,
557571,0.376784,-0.0806168,-0.376784,0.0806168,
172224,0.376784,-0.0806168,-0.376784,0.0806168,
10798000,0.287687,0.54341,-0.287687,-0.54341,
696320,0.001,-0.826071,-0.001,0.826071,
8398851,0.376784,-0.0806168,-0.376784,0.0806168,
9171080,0.001,0.153239,-0.001,-0.153239,
2099904,0.376784,-0.0806168,-0.376784,0.0806168,
557616,0.376784,-0.0806168,-0.376784,0.0806168,
12624610,0.001,-0.233772,-0.001,0.233772,
3188920,0.001,-0.233772,-0.001,0.233772,
232075,0.001,-0.233772,-0.001,0.233772,
12618466,0.001,-0.233772,-0.001,0.233772,
15729464,0.40744,0.001,-0.40744,-0.001,
829486,0.001,-0.233772,-0.001,0.233772,
207499,0.001,-0.233772,-0.001,0.233772,
8450995,-0.233772,0.001,0.233772,-0.001,
540475,-0.233772,0.001,0.233772,-0.001,
184270,-0.233772,0.001,0.233772,-0.001,
991790,0.001,0.00694038,-0.001,-0.00694038,
8441779,-0.233772,0.001,0.233772,-0.001,
2159596,-0.233772,0.001,0.233772,-0.001,
588859,-0.233772,0.001,0.233772,-0.001,
147406,-0.233772,0.001,0.233772,-0.001,
12624578,-0.340811,0.102085,0.340811,-0.102085,
3188912,-0.340811,0.102085,0.340811,-0.102085,
797228,-0.340811,0.102085,0.340811,-0.102085,
8577792,-0.055181,0.001,0.055181,-0.001,
12618464,-0.340811,0.102085,0.340811,-0.102085,
829454,-0.340811,0.102085,0.340811,-0.102085,
207491,-0.340811,0.102085,0.340811,-0.102085,
8450947,0.102085,-0.340811,-0.102085,0.340811,
184078,0.102085,-0.340811,-0.102085,0.340811,
8441776,0.102085,-0.340811,-0.102085,0.340811,
2159404,0.102085,-0.340811,-0.102085,0.340811,
588811,0.102085,-0.340811,-0.102085,0.340811,
7471112,0.001,1.92859,-0.001,-1.92859,
147394,0.102085,-0.340811,-0.102085,0.340811,
737032,0.001,0.352005,-0.001,-0.352005,
231948,0.001,-0.51422,-0.001,0.51422,
70071593,-0.536421,0.0500004,0.536421,-0.0500004,
2264066,0.001,-0.313772,-0.001,0.313772,
11608120,0.001,0.737829,-0.001,-0.737829,
12618288,0.001,-0.51422,-0.001,0.51422,
3187212,0.001,-0.51422,-0.001,0.51422,
829443,0.001,-0.51422,-0.001,0.51422,
2894894,0.001,0.359294,-0.001,-0.359294,
8450818,-0.51422,0.001,0.51422,-0.001,
3065868,0.239565,0.001,-0.239565,-0.001,
540448,-0.51422,0.001,0.51422,-0.001,
184072,-0.51422,0.001,0.51422,-0.001,
8441632,-0.51422,0.001,0.51422,-0.001,
588802,-0.51422,0.001,0.51422,-0.001,
12624608,0.001,-0.166333,-0.001,0.166333,
3188792,0.001,-0.166333,-0.001,0.166333,
232067,0.001,-0.166333,-0.001,0.166333,
12618434,0.001,-0.166333,-0.001,0.166333,
3187376,0.001,-0.166333,-0.001,0.166333,
829484,0.001,-0.166333,-0.001,0.166333,
207371,0.001,-0.166333,-0.001,0.166333,
8450992,-0.166333,0.001,0.166333,-0.001,
2161708,-0.166333,0.001,0.166333,-0.001,
540427,-0.166333,0.001,0.166333,-0.001,
8441731,-0.166333,0.001,0.166333,-0.001,
588856,-0.166333,0.001,0.166333,-0.001,
147214,-0.166333,0.001,0.166333,-0.001,
12624576,0.320472,0.338689,-0.320472,-0.338689,
3188784,0.320472,0.338689,-0.320472,-0.338689,
2943803,-0.138102,0.001,0.138102,-0.001,
797196,0.320472,0.338689,-0.320472,-0.338689,
2883630,-0.493512,-0.136056,0.493512,0.136056,
231939,0.320472,0.338689,-0.320472,-0.338689,
12618432,0.320472,0.338689,-0.320472,-0.338689,
829452,0.320472,0.338689,-0.320472,-0.338689,
2353970,-0.290049,-0.290049,0.290049,0.290049,
207363,0.320472,0.338689,-0.320472,-0.338689,
184066,0.338689,0.320472,-0.338689,-0.320472,
2885804,0.001,0.329151,-0.001,-0.329151,
8441728,0.338689,0.320472,-0.338689,-0.320472,
2159392,0.338689,0.320472,-0.338689,-0.320472,
588808,0.338689,0.320472,-0.338689,-0.320472,
72121672,0.10543,-0.459984,-0.10543,0.459984,
9238714,0.001,0.0811657,-0.001,-0.0811657,
147202,0.338689,0.320472,-0.338689,-0.320472,
797184,0.001,-0.672409,-0.001,0.672409,
8531971,1.88076,0.001,-1.88076,-0.001,
829440,0.001,-0.672409,-0.001,0.672409,
8450816,-0.672409,0.001,0.672409,-0.001,
2161664,-0.672409,0.001,0.672409,-0.001,
540416,-0.672409,0.001,0.672409,-0.001,
184064,-0.672409,0.001,0.672409,-0.001,
2885676,0.471158,0.295291,-0.471158,-0.295291,
8441600,-0.672409,0.001,0.672409,-0.001,
2159360,-0.672409,0.001,0.672409,-0.001,
9238712,0.001,-0.122795,-0.001,0.122795,
147200,-0.672409,0.001,0.672409,-0.001,
12624782,-0.905282,-0.192432,0.905282,0.192432,
801512,-0.905282,-0.192432,0.905282,0.192432,
233018,-0.905282,-0.192432,0.905282,0.192432,
1017864,0.001,2.20833,-0.001,-2.20833,
12634796,-0.905282,-0.192432,0.905282,0.192432,
207794,-0.905282,-0.192432,0.905282,0.192432,
8450763,-0.192432,-0.905282,0.192432,0.905282,
2145522,-0.192432,-0.905282,0.192432,0.905282,
536508,-0.192432,-0.905282,0.192432,0.905282,
5394960,0.001,3.14416,-0.001,-3.14416,
8425464,-0.192432,-0.905282,0.192432,0.905282,
2155326,-0.192432,-0.905282,0.192432,0.905282,
1085508351,0.734113,0.001,-0.734113,-0.001,
12583664,-0.353995,0.001,0.353995,-0.001,
587919,-0.192432,-0.905282,0.192432,0.905282,
147171,-0.192432,-0.905282,0.192432,0.905282,
8584194,-0.138013,0.001,0.138013,-0.001,
12624866,0.001,0.118349,-0.001,-0.118349,
3205304,0.001,0.118349,-0.001,-0.118349,
801326,0.001,0.118349,-0.001,-0.118349,
233099,0.001,0.118349,-0.001,-0.118349,
12634850,0.001,0.118349,-0.001,-0.118349,
2345762,0.001,-0.319575,-0.001,0.319575,
830510,0.001,0.118349,-0.001,-0.118349,
207755,0.001,0.118349,-0.001,-0.118349,
13122766,-0.256537,0.001,0.256537,-0.001,
8450739,0.118349,0.001,-0.118349,-0.001,
2145516,0.118349,0.001,-0.118349,-0.001,
536379,0.118349,0.001,-0.118349,-0.001,
183246,0.118349,0.001,-0.118349,-0.001,
8425395,0.118349,0.001,-0.118349,-0.001,
2155500,0.118349,0.001,-0.118349,-0.001,
587835,0.118349,0.001,-0.118349,-0.001,
3935280,-0.958719,0.001,0.958719,-0.001,
147150,0.118349,0.001,-0.118349,-0.001,
12624770,0.001,-0.0579743,-0.001,0.0579743,
801320,0.001,-0.0579743,-0.001,0.0579743,
232970,0.001,-0.0579743,-0.001,0.0579743,
3191336,0.001,-0.0579743,-0.001,0.0579743,
830474,0.001,-0.0579743,-0.001,0.0579743,
756539,0.302114,0.001,-0.302114,-0.001,
2145520,-0.0579743,0.001,0.0579743,-0.001,
11774499,0.001,0.325609,-0.001,-0.325609,
536380,-0.0579743,0.001,0.0579743,-0.001,
16759342,0.001,-0.248772,-0.001,0.248772,
8425456,-0.0579743,0.001,0.0579743,-0.001,
587791,-0.0579743,0.001,0.0579743,-0.001,
147139,-0.0579743,0.001,0.0579743,-0.001,
12624834,0.001,0.0997901,-0.001,-0.0997901,
15958667,0.001,0.770492,-0.001,-0.770492,
3205296,0.001,0.0997901,-0.001,-0.0997901,
801324,0.001,0.0997901,-0.001,-0.0997901,
12787948,0.497054,0.001,-0.497054,-0.001,
918474,0.001,0.164945,-0.001,-0.164945,
3191352,0.001,0.0997901,-0.001,-0.0997901,
2345730,0.001,0.0126363,-0.001,-0.0126363,
830478,0.001,0.0997901,-0.001,-0.0997901,
2145504,0.0997901,0.001,-0.0997901,-0.001,
183054,0.0997901,0.001,-0.0997901,-0.001,
8425392,0.0997901,0.001,-0.0997901,-0.001,
3670560,0.001,0.597834,-0.001,-0.597834,
2155308,0.0997901,0.001,-0.0997901,-0.001,
587787,0.0997901,0.001,-0.0997901,-0.001,
147138,0.0997901,0.001,-0.0997901,-0.001,
12624642,0.001,-0.0419595,-0.001,0.0419595,
15327264,0.001,1.96406,-0.001,-1.96406,
3205248,0.001,-0.0419595,-0.001,0.0419595,
3326732,0.156174,0.001,-0.156174,-0.001,
11534347,1.34482,1.34482,-1.34482,-1.34482,
801312,0.001,-0.0419595,-0.001,0.0419595,
8945667,1.14686,0.001,-1.14686,-0.001,
232968,0.001,-0.0419595,-0.001,0.0419595,
12634656,0.001,-0.0419595,-0.001,0.0419595,
3191304,0.001,-0.0419595,-0.001,0.0419595,
830466,0.001,-0.0419595,-0.001,0.0419595,
8450563,-0.0419595,0.001,0.0419595,-0.001,
2145472,-0.0419595,0.001,0.0419595,-0.001,
536368,-0.0419595,0.001,0.0419595,-0.001,
2111714,0.001,-0.220893,-0.001,0.220893,
8425264,-0.0419595,0.001,0.0419595,-0.001,
3670528,0.906056,1.92265,-0.906056,-1.92265,
2155276,-0.0419595,0.001,0.0419595,-0.001,
587779,-0.0419595,0.001,0.0419595,-0.001,
3935266,0.001,0.782014,-0.001,-0.782014,
147136,-0.0419595,0.001,0.0419595,-0.001,
12624779,0.001,-0.854017,-0.001,0.854017,
3205346,0.001,-0.854017,-0.001,0.854017,
801464,0.001,-0.854017,-0.001,0.854017,
12634808,0.001,-0.854017,-0.001,0.854017,
918464,1.31366,0.001,-1.31366,-0.001,
3191342,0.001,-0.854017,-0.001,0.854017,
1967042,0.737829,0.001,-0.737829,-0.001,
830603,0.001,-0.854017,-0.001,0.854017,
207842,0.001,-0.854017,-0.001,0.854017,
8450766,-0.854017,0.001,0.854017,-0.001,
2145459,-0.854017,0.001,0.854017,-0.001,
536556,-0.854017,0.001,0.854017,-0.001,
183099,-0.854017,0.001,0.854017,-0.001,
8425452,-0.854017,0.001,0.854017,-0.001,
587982,-0.854017,0.001,0.854017,-0.001,
147123,-0.854017,0.001,0.854017,-0.001,
12624771,0.001,-0.966617,-0.001,0.966617,
3205344,0.001,-0.966617,-0.001,0.966617,
1082691264,0.001,0.147426,-0.001,-0.147426,
7872512,0.001,2.1654,-0.001,-2.1654,
11534371,2.56748,0.001,-2.56748,-0.001,
801336,0.001,-0.966617,-0.001,0.966617,
270705456,0.001,0.147426,-0.001,-0.147426,
232974,0.001,-0.966617,-0.001,0.966617,
1017868,0.001,0.16829,-0.001,-0.16829,
12634800,0.001,-0.966617,-0.001,0.966617,
3191340,0.001,-0.966617,-0.001,0.966617,
830475,0.001,-0.966617,-0.001,0.966617,
207810,0.001,-0.966617,-0.001,0.966617,
16910911,-0.100292,0.352906,0.100292,-0.352906,
8450754,-0.966617,0.001,0.966617,-0.001,
2145456,-0.966617,0.001,0.966617,-0.001,
536364,-0.966617,0.001,0.966617,-0.001,
183051,-0.966617,0.001,0.966617,-0.001,
8721412,3.46173,1.67427,-3.46173,-1.67427,
2155320,-0.966617,0.001,0.966617,-0.001,
9047947,0.001,0.135773,-0.001,-0.135773,
587790,-0.966617,0.001,0.966617,-0.001,
147075,-0.966617,0.001,0.966617,-0.001,
12624780,-0.0119377,-0.169328,0.0119377,0.169328,
3205155,-0.0119377,-0.169328,0.0119377,0.169328,
11534515,-0.136056,-0.493512,0.136056,0.493512,
801480,-0.0119377,-0.169328,0.0119377,0.169328,
233010,-0.0119377,-0.169328,0.0119377,0.169328,
3191331,-0.0119377,-0.169328,0.0119377,0.169328,
830664,-0.0119377,-0.169328,0.0119377,0.169328,
207666,-0.0119377,-0.169328,0.0119377,0.169328,
8450760,-0.169328,-0.0119377,0.169328,0.0119377,
2145330,-0.169328,-0.0119377,0.169328,0.0119377,
19855923,-0.263729,0.001,0.263729,-0.001,
536460,-0.169328,-0.0119377,0.169328,0.0119377,
183075,-0.169328,-0.0119377,0.169328,0.0119377,
8425416,-0.169328,-0.0119377,0.169328,0.0119377,
587916,-0.169328,-0.0119377,0.169328,0.0119377,
12624652,1.02147,0.322588,-1.02147,-0.322588,
3205123,1.02147,0.322588,-1.02147,-0.322588,
801472,1.02147,0.322588,-1.02147,-0.322588,
3191299,1.02147,0.322588,-1.02147,-0.322588,
830656,1.02147,0.322588,-1.02147,-0.322588,
207664,1.02147,0.322588,-1.02147,-0.322588,
2145282,0.322588,1.02147,-0.322588,-1.02147,
536448,0.322588,1.02147,-0.322588,-1.02147,
183072,0.322588,1.02147,-0.322588,-1.02147,
8425224,0.322588,1.02147,-0.322588,-1.02147,
2155266,0.322588,1.02147,-0.322588,-1.02147,
587904,0.322588,1.02147,-0.322588,-1.02147,
146976,0.322588,1.02147,-0.322588,-1.02147,
12624768,0.001,-0.188056,-0.001,0.188056,
3205152,0.001,-0.188056,-0.001,0.188056,
801288,0.001,-0.188056,-0.001,0.188056,
232962,0.001,-0.188056,-0.001,0.188056,
918450,-0.437721,-0.455217,0.437721,0.455217,
3191328,0.001,-0.188056,-0.001,0.188056,
207618,0.001,-0.188056,-0.001,0.188056,
8450752,-0.188056,0.001,0.188056,-0.001,
2682939,0.272881,0.001,-0.272881,-0.001,
536332,-0.188056,0.001,0.188056,-0.001,
183043,-0.188056,0.001,0.188056,-0.001,
10698286,0.001,0.536927,-0.001,-0.536927,
8425408,-0.188056,0.001,0.188056,-0.001,
2155312,-0.188056,0.001,0.188056,-0.001,
587788,-0.188056,0.001,0.188056,-0.001,
2293554,-0.384493,0.200456,0.384493,-0.200456,
146947,-0.188056,0.001,0.188056,-0.001,
12624640,0.001,0.0436868,-0.001,-0.0436868,
3205120,0.001,0.0436868,-0.001,-0.0436868,
801280,0.001,0.0436868,-0.001,-0.0436868,
232960,0.001,0.0436868,-0.001,-0.0436868,
830464,0.001,0.0436868,-0.001,-0.0436868,
15991491,-1.29435,0.001,1.29435,-0.001,
207616,0.001,0.0436868,-0.001,-0.0436868,
2145280,0.0436868,0.001,-0.0436868,-0.001,
2682927,0.228259,0.001,-0.228259,-0.001,
536320,0.0436868,0.001,-0.0436868,-0.001,
3844899,0.001,0.120727,-0.001,-0.120727,
183040,0.0436868,0.001,-0.0436868,-0.001,
8425216,0.0436868,0.001,-0.0436868,-0.001,
587776,0.0436868,0.001,-0.0436868,-0.001,
10501166,0.001,0.214085,-0.001,-0.214085,
146944,0.0436868,0.001,-0.0436868,-0.001,
2269696,0.001,-0.456065,-0.001,0.456065,
8962059,0.627456,0.001,-0.627456,-0.001,
12623918,0.001,-0.0208422,-0.001,0.0208422,
8585760,0.001,0.0692788,-0.001,-0.0692788,
378145,1.26288,1.28981,-1.26288,-1.28981,
12626432,0.001,-0.345658,-0.001,0.345658,
3156107,0.001,-0.0208422,-0.001,0.0208422,
789218,0.001,-0.0208422,-0.001,0.0208422,
230072,0.001,-0.0208422,-0.001,0.0208422,
2231296,1.13564,0.690033,-1.13564,-0.690033,
12585518,0.001,-0.0208422,-0.001,0.0208422,
827618,0.001,-0.0208422,-0.001,0.0208422,
207032,0.001,-0.0208422,-0.001,0.0208422,
2767912,0.001,-0.915371,-0.001,0.915371,
8450107,-0.0208422,0.001,0.0208422,-0.001,
12593211,-0.142174,0.001,0.142174,-0.001,
2112718,-0.0208422,0.001,0.0208422,-0.001,
528307,-0.0208422,0.001,0.0208422,-0.001,
13565954,0.001,1.31596,-0.001,-1.31596,
181228,-0.0208422,0.001,0.0208422,-0.001,
8392507,-0.0208422,0.001,0.0208422,-0.001,
2147278,-0.0208422,0.001,0.0208422,-0.001,
585907,-0.0208422,0.001,0.0208422,-0.001,
146668,-0.0208422,0.001,0.0208422,-0.001,
249520,0.170348,0.001,-0.170348,-0.001,
12624078,0.001,0.361725,-0.001,-0.361725,
1088455392,0.001,0.99759,-0.001,-0.99759,
3156147,0.001,0.361725,-0.001,-0.361725,
789228,0.001,0.361725,-0.001,-0.361725,
229947,0.001,0.361725,-0.001,-0.361725,
17762819,0.001,2.28621,-0.001,-2.28621,
11701811,-0.00193891,1.00194,0.00193891,-1.00194,
211150,-0.0569363,0.001,0.0569363,-0.001,
12585708,0.001,0.361725,-0.001,-0.361725,
3179067,0.001,0.361725,-0.001,-0.361725,
827598,0.001,0.361725,-0.001,-0.361725,
5131596,1.63714,0.001,-1.63714,-0.001,
14728192,0.19818,0.001,-0.19818,-0.001,
207027,0.001,0.361725,-0.001,-0.361725,
8450187,0.361725,0.001,-0.361725,-0.001,
1104079755,0.001,0.0249556,-0.001,-0.0249556,
2112738,0.361725,0.001,-0.361725,-0.001,
528312,0.361725,0.001,-0.361725,-0.001,
181038,0.361725,0.001,-0.361725,-0.001,
8392632,0.361725,0.001,-0.361725,-0.001,
2147118,0.361725,0.001,-0.361725,-0.001,
585867,0.361725,0.001,-0.361725,-0.001,
146658,0.361725,0.001,-0.361725,-0.001,
12623886,0.001,0.213341,-0.001,-0.213341,
3156099,0.001,0.213341,-0.001,-0.213341,
76299274,0.356633,0.001,-0.356633,-0.001,
789216,0.001,0.213341,-0.001,-0.213341,
12585516,0.001,0.213341,-0.001,-0.213341,
3179019,0.001,0.213341,-0.001,-0.213341,
8656388,0.951795,0.225775,-0.951795,-0.225775,
827586,0.001,0.213341,-0.001,-0.213341,
12581582,1.35921,0.001,-1.35921,-0.001,
207024,0.001,0.213341,-0.001,-0.213341,
8450059,0.213341,0.001,-0.213341,-0.001,
2112706,0.213341,0.001,-0.213341,-0.001,
528304,0.213341,0.001,-0.213341,-0.001,
8392504,0.213341,0.001,-0.213341,-0.001,
2147086,0.213341,0.001,-0.213341,-0.001,
1170991758,-0.054031,0.001,0.054031,-0.001,
1085506291,-0.042148,0.001,0.042148,-0.001,
9046016,0.001,-0.257404,-0.001,0.257404,
585859,0.213341,0.001,-0.213341,-0.001,
3027502,0.001,0.512228,-0.001,-0.512228,
12624098,0.001,0.0223918,-0.001,-0.0223918,
3156152,0.001,0.0223918,-0.001,-0.0223918,
789038,0.001,0.0223918,-0.001,-0.0223918,
230027,0.001,0.0223918,-0.001,-0.0223918,
12585698,0.001,0.0223918,-0.001,-0.0223918,
3179192,0.001,0.0223918,-0.001,-0.0223918,
827438,0.001,0.0223918,-0.001,-0.0223918,
4121388,0.223105,0.001,-0.223105,-0.001,
206987,0.001,0.0223918,-0.001,-0.0223918,
13122254,-0.122795,0.001,0.122795,-0.001,
8450227,0.0223918,0.001,-0.0223918,-0.001,
2112748,0.0223918,0.001,-0.0223918,-0.001,
13786642,0.001,0.949538,-0.001,-0.949538,
528187,0.0223918,0.001,-0.0223918,-0.001,
8392627,0.0223918,0.001,-0.0223918,-0.001,
2147308,0.0223918,0.001,-0.0223918,-0.001,
585787,0.0223918,0.001,-0.0223918,-0.001,
146638,0.0223918,0.001,-0.0223918,-0.001,
12624066,0.480922,0.455123,-0.480922,-0.455123,
789036,0.480922,0.455123,-0.480922,-0.455123,
9700224,-0.160318,0.298189,0.160318,-0.298189,
229899,0.480922,0.455123,-0.480922,-0.455123,
3179064,0.480922,0.455123,-0.480922,-0.455123,
206979,0.480922,0.455123,-0.480922,-0.455123,
8450179,0.455123,0.480922,-0.455123,-0.480922,
2112736,0.455123,0.480922,-0.455123,-0.480922,
528184,0.455123,0.480922,-0.455123,-0.480922,
181006,0.455123,0.480922,-0.455123,-0.480922,
13948548,0.760458,0.760337,-0.760458,-0.760337,
8392624,0.455123,0.480922,-0.455123,-0.480922,
8334395,1.21993,0.001,-1.21993,-0.001,
2147116,0.455123,0.480922,-0.455123,-0.480922,
585739,0.455123,0.480922,-0.455123,-0.480922,
146626,0.455123,0.480922,-0.455123,-0.480922,
12623874,0.001,0.361547,-0.001,-0.361547,
789024,0.001,0.361547,-0.001,-0.361547,
2881587,0.132601,0.001,-0.132601,-0.001,
229896,0.001,0.361547,-0.001,-0.361547,
12585504,0.001,0.361547,-0.001,-0.361547,
3179016,0.001,0.361547,-0.001,-0.361547,
12328992,0.001,2.58617,-0.001,-2.58617,
206976,0.001,0.361547,-0.001,-0.361547,
8450051,0.361547,0.001,-0.361547,-0.001,
528176,0.361547,0.001,-0.361547,-0.001,
8392496,0.361547,0.001,-0.361547,-0.001,
2147084,0.361547,0.001,-0.361547,-0.001,
585731,0.361547,0.001,-0.361547,-0.001,
12623883,0.001,0.0476791,-0.001,-0.0476791,
229932,0.001,0.0476791,-0.001,-0.0476791,
2231306,0.001,-1.52523,-0.001,1.52523,
12585528,0.001,0.0476791,-0.001,-0.0476791,
827523,0.001,0.0476791,-0.001,-0.0476791,
12329088,0.001,1.24983,-0.001,-1.24983,
15990947,1.8753,0.001,-1.8753,-0.001,
207072,0.001,0.0476791,-0.001,-0.0476791,
2112643,0.0476791,0.001,-0.0476791,-0.001,
528352,0.0476791,0.001,-0.0476791,-0.001,
8392492,0.0476791,0.001,-0.0476791,-0.001,
146608,0.0476791,0.001,-0.0476791,-0.001,
12623875,-0.324094,0.490974,0.324094,-0.490974,
789040,-0.324094,0.490974,0.324094,-0.490974,
229900,-0.324094,0.490974,0.324094,-0.490974,
2231298,-0.466483,-0.343377,0.466483,0.343377,
11575352,-0.348559,0.109694,0.348559,-0.109694,
12585520,-0.324094,0.490974,0.324094,-0.490974,
3179020,-0.324094,0.490974,0.324094,-0.490974,
10929075,1.01,0.001,-1.01,-0.001,
827395,-0.324094,0.490974,0.324094,-0.490974,
207040,-0.324094,0.490974,0.324094,-0.490974,
8450050,0.490974,-0.324094,-0.490974,0.324094,
181000,0.490974,-0.324094,-0.490974,0.324094,
8392480,0.490974,-0.324094,-0.490974,0.324094,
2147080,0.490974,-0.324094,-0.490974,0.324094,
